536.786,-3.037951,0,4,0,-0.2,10,-0.1245353,-10
536.802,-3.08238,0,4,0,-0.2,10,-0.1363561,-10
536.804,-3.087955,0,4,0,-0.2,10,-0.1870317,-10
536.821,-3.134902,0,4,0,-0.2,10,-0.1963341,-10
536.838,-3.182015,0,4,0,-0.2,10,-0.2054715,-10
536.839,-3.184721,0,4,0,-0.2,10,-0.2590153,-10
536.846,-3.204258,0,4,0,-0.2,10,-0.2957287,-9
536.852,-3.220883,0,4,0,-0.2,10,-0.3353539,-9
536.869,-3.268091,0,4,0,-0.2,10,-0.3443956,-9
536.871,-3.273507,0,4,0,-0.2,10,-0.3952305,-9
536.877,-3.290227,0,4,0,-0.2,10,-0.4347603,-9
536.882,-3.304074,0,4,0,-0.2,10,-0.4771636,-8
536.899,-3.351022,0,4,0,-0.2,10,-0.4864659,-8
536.915,-3.395454,0,4,0,-0.2,10,-0.4982831,-7
536.932,-3.44268,0,4,0,-0.2,10,-0.5073075,-7
536.934,-3.448255,0,4,0,-0.2,10,-0.5579829,-6
536.939,-3.462098,0,4,0,-0.2,10,-0.6003897,-6
536.946,-3.481352,0,4,0,-0.2,10,-0.6373854,-6
536.963,-3.52852,0,4,0,-0.2,10,-0.6464679,-5
536.965,-3.534135,0,4,0,-0.2,10,-0.6971028,-5
536.971,-3.550778,0,4,0,-0.2,10,-0.7367101,-5
536.977,-3.567322,0,4,0,-0.2,10,-0.7764163,-4
536.994,-3.617458,0,4,0,-0.2,10,-0.7825301,-4
536.997,-3.627234,0,4,0,-0.2,10,-0.829004,-3
537.003,-3.62586,0,4,0,-0.2,10,-0.8866286,-3
537.02,-3.5664,0,4,0,-0.2,10,-1.002338,-2
537.021,-3.563246,0,4,0,-0.2,10,-1.061743,-2
537.039,-3.504964,0,4,0,-0.2,10,-1.176275,-2
537.04,-3.5018,0,4,0,-0.2,10,-1.235689,-2
537.057,-3.446851,0,4,0,-0.2,10,-1.346888,-1
537.059,-3.440351,0,4,0,-0.2,10,-1.409638,-1
537.064,-3.424201,0,4,0,-0.2,10,-1.482038,-1
537.068,-3.411399,0,4,0,-0.2,10,-1.55109,-1
537.085,-3.356412,0,4,0,-0.2,10,-1.662327,-1
537.087,-3.350089,0,4,0,-0.2,10,-1.724901,-1
537.104,-3.294887,0,4,0,-0.2,10,-1.836353,-1
537.106,-3.288392,0,4,0,-0.2,10,-1.899097,-1
537.111,-3.272252,0,4,0,-0.2,10,-1.971488,-1
537.118,-3.249799,0,4,0,-0.2,10,-2.05019,-1
537.135,-3.19485,0,4,0,-0.2,10,-2.16139,-2
537.136,-3.191699,0,4,0,-0.2,10,-2.220791,-2
537.142,-3.172205,0,4,0,-0.2,10,-2.296535,-2
537.148,-3.152919,0,4,0,-0.2,10,-2.372072,-2
537.165,-3.097831,0,4,0,-0.2,10,-2.483409,-2
537.181,-3.046052,0,4,0,-0.2,10,-2.591438,-3
537.183,-3.039749,0,4,0,-0.2,10,-2.653991,-3
537.189,-3.020251,0,4,0,-0.2,10,-2.729739,-3
537.195,-3.00095,0,4,0,-0.2,10,-2.80529,-3
537.212,-2.94617,0,4,0,-0.2,10,-2.916321,-3
537.228,-2.894114,0,4,0,-0.2,10,-3.024627,-3
537.245,-2.83935,0,4,0,-0.2,10,-3.135641,-3
537.247,-2.832851,0,4,0,-0.2,10,-3.19839,-3
537.252,-2.816701,0,4,0,-0.2,10,-3.27079,-3
537.258,-2.797399,0,4,0,-0.2,10,-3.346342,-3
537.274,-2.745812,0,4,0,-0.2,10,-3.454179,-1
537.291,-2.69054,0,4,0,-0.2,10,-3.565702,-1
537.294,-2.68088,0,4,0,-0.2,10,-3.631612,-1
537.299,-2.66475,0,4,0,-0.2,10,-3.703991,0
537.316,-2.609999,0,4,0,-0.2,10,-3.702493,0
537.32,-2.597,0,4,0,-0.2,10,-3.659241,0
537.336,-2.545413,0,4,0,-0.2,10,-3.654578,1
537.353,-2.490211,0,4,0,-0.2,10,-3.65353,3
537.369,-2.438551,0,4,0,-0.2,10,-3.64894,5
537.371,-2.432249,0,4,0,-0.2,10,-3.598992,5
537.377,-2.412751,0,4,0,-0.2,10,-3.56224,6
537.382,-2.396601,0,4,0,-0.2,10,-3.52214,7
537.399,-2.341856,0,4,0,-0.2,10,-3.520634,8
537.416,-2.2867,0,4,0,-0.2,10,-3.519541,10
537.417,-2.283552,0,4,0,-0.2,10,-3.466439,10
537.423,-2.264224,0,4,0,-0.2,10,-3.429517,11
537.43,-2.2415,0,4,0,-0.2,10,-3.39599,11
537.447,-2.186551,0,4,0,-0.2,10,-3.39469,13
537.45,-2.1769,0,4,0,-0.2,10,-3.29184,13
537.455,-2.160762,0,4,0,-0.2,10,-3.195477,14
537.462,-2.138268,0,4,0,-0.2,10,-3.105471,14
537.478,-2.086299,0,4,0,-0.2,10,-3.04494,15
537.481,-2.076652,0,4,0,-0.2,10,-2.942087,16
537.486,-2.060509,0,4,0,-0.2,10,-2.84573,16
537.492,-2.041185,0,4,0,-0.2,10,-2.752554,16
537.509,-1.986348,0,4,0,-0.2,10,-2.694891,17
537.526,-1.931413,0,4,0,-0.2,10,-2.637325,17
537.531,-1.915236,0,4,0,-0.2,10,-2.541002,17
537.536,-1.898976,0,4,0,-0.2,10,-2.444762,17
537.553,-1.844153,0,4,0,-0.2,10,-2.387085,17
537.554,-1.840806,0,4,0,-0.2,10,-2.277932,17
537.571,-1.785945,0,4,0,-0.2,10,-2.220293,17
537.587,-1.734362,0,4,0,-0.2,10,-2.159375,17
537.589,-1.727856,0,4,0,-0.2,10,-2.053381,17
537.595,-1.708449,0,4,0,-0.2,10,-1.960289,17
537.602,-1.685688,0,4,0,-0.2,10,-1.87055,17
537.618,-1.634099,0,4,0,-0.2,10,-1.809638,17
537.635,-1.5791,0,4,0,-0.2,10,-1.752138,16
537.637,-1.572576,0,4,0,-0.2,10,-1.646162,16
537.643,-1.553248,0,4,0,-0.2,10,-1.55299,16
537.648,-1.53711,0,4,0,-0.2,10,-1.456627,16
537.665,-1.482138,0,4,0,-0.2,10,-1.3991,16
537.681,-1.430352,0,4,0,-0.2,10,-1.338386,15
537.698,-1.375606,0,4,0,-0.2,10,-1.280632,14
537.7,-1.3691,0,4,0,-0.2,10,-1.174638,14
537.706,-1.349751,0,4,0,-0.2,10,-1.081487,14
537.711,-1.333532,0,4,0,-0.2,10,-0.9852058,14
537.727,-1.281744,0,4,0,-0.2,10,-0.9244939,13
537.745,-1.22365,0,4,0,-0.2,10,-0.8700883,12
537.747,-1.217151,0,4,0,-0.2,10,-0.7640878,12
537.753,-1.197849,0,4,0,-0.2,10,-0.670889,12
537.759,-1.178548,0,4,0,-0.2,10,-0.5776904,12
537.775,-1.126712,0,4,0,-0.2,10,-0.5170262,11
537.778,-1.117027,0,4,0,-0.2,10,-0.4704611,11
537.782,-1.104162,0,4,0,-0.2,10,-0.4270766,11
537.788,-1.08453,0,4,0,-0.2,10,-0.3904585,10
537.804,-1.032902,0,4,0,-0.2,10,-0.3858365,9
537.821,-0.9781274,0,4,0,-0.2,10,-0.3843612,9
537.837,-0.926526,0,4,0,-0.2,10,-0.3797127,8
537.839,-0.9200179,0,4,0,-0.2,10,-0.3299708,8
537.845,-0.9005993,0,4,0,-0.2,10,-0.2931394,7
537.852,-0.8778254,0,4,0,-0.2,10,-0.2596633,7
537.868,-0.8262129,0,4,0,-0.2,10,-0.2550258,6
537.885,-0.77124,0,4,0,-0.2,10,-0.2537488,5
537.886,-0.7680866,0,4,0,-0.2,10,-0.2006522,5
537.891,-0.7519283,0,4,0,-0.2,10,-0.1605605,4
537.898,-0.7292846,0,4,0,-0.2,10,-0.1269543,4
537.915,-0.674282,0,4,0,-0.2,10,-0.1257069,3
537.931,-0.6224801,0,4,0,-0.2,10,-0.1212588,1
537.934,-0.6128234,0,4,0,-0.2,10,-0.07466555,1
537.941,-0.5903574,0,4,0,-0.2,10,-0.04088151,1
537.946,-0.574203,0,4,0,-0.2,10,-0.0007859468,1
537.963,-0.519175,0,4,0,-0.2,10,0.000436008,0
537.965,-0.5126258,0,4,0,-0.2,10,0.05013677,0
537.971,-0.4932119,0,4,0,-0.2,10,0.08697289,0
537.987,-0.441594,0,4,0,-0.2,10,0.09160504,0
537.989,-0.4350925,0,4,0,-0.2,10,0.1413536,0
538.006,-0.3803123,0,4,0,-0.2,10,0.1428234,-1
538.008,-0.3738112,0,4,0,-0.2,10,0.08007228,-1
538.024,-0.3221999,0,4,0,-0.2,10,-0.02778909,-1
538.041,-0.2670119,0,4,0,-0.2,10,-0.1392271,-1
538.045,-0.2541976,0,4,0,-0.2,10,-0.2082914,0
538.05,-0.23805,0,4,0,-0.2,10,-0.168189,0
538.067,-0.1830762,0,4,0,-0.2,10,-0.1669128,0
538.069,-0.1767699,0,4,0,-0.2,10,-0.1169691,0
538.086,-0.1218108,0,4,0,-0.2,10,-0.1156781,0
538.102,-0.06996534,0,4,0,-0.2,10,-0.1112736,1
538.119,-0.01500364,0,4,0,-0.2,10,-0.1099853,1
538.121,-0.008698375,0,4,0,-0.2,10,-0.06004058,1
538.126,0.007458633,0,4,0,-0.2,10,-0.01994759,2
538.133,0.03011776,0,4,0,-0.2,10,0.01364328,2
538.15,0.085092,0,4,0,-0.2,10,0.01491904,3
538.166,0.1369233,0,4,0,-0.2,10,0.01933777,5
538.168,0.1434181,0,4,0,-0.2,10,0.06909291,5
538.175,0.16588,0,4,0,-0.2,10,0.102881,5
538.192,0.2208512,0,4,0,-0.2,10,0.1041598,6
538.196,0.2336565,0,4,0,-0.2,10,0.1476046,6
538.213,0.288685,0,4,0,-0.2,10,0.1488261,7
538.214,0.2918598,0,4,0,-0.2,10,0.2019013,7
538.22,0.31129,0,4,0,-0.2,10,0.238721,8
538.227,0.33396,0,4,0,-0.2,10,0.272301,8
538.244,0.3889266,0,4,0,-0.2,10,0.2735844,8
538.247,0.3985838,0,4,0,-0.2,10,0.3201771,8
538.252,0.4147419,0,4,0,-0.2,10,0.3602691,9
538.269,0.4695201,0,4,0,-0.2,10,0.3617408,9
538.271,0.4760217,0,4,0,-0.2,10,0.4114892,9
538.288,0.5311558,0,4,0,-0.2,10,0.4126051,9
538.29,0.53749,0,4,0,-0.2,10,0.4625208,9
538.307,0.5924659,0,4,0,-0.2,10,0.4637949,9
538.309,0.5989674,0,4,0,-0.2,10,0.5135434,9
538.313,0.6117762,0,4,0,-0.2,10,0.5569846,9
538.319,0.6310901,0,4,0,-0.2,10,0.5939206,8
538.336,0.6860492,0,4,0,-0.2,10,0.5952116,8
538.353,0.7412478,0,4,0,-0.2,10,0.5962629,8
538.369,0.7928579,0,4,0,-0.2,10,0.6009028,7
538.371,0.7991621,0,4,0,-0.2,10,0.6508485,7
538.377,0.8186657,0,4,0,-0.2,10,0.687595,7
538.384,0.8411295,0,4,0,-0.2,10,0.7213811,6
538.4,0.89295,0,4,0,-0.2,10,0.7258106,6
538.402,0.8992851,0,4,0,-0.2,10,0.7757254,6
538.408,0.9189349,0,4,0,-0.2,10,0.8123257,5
538.414,0.9382873,0,4,0,-0.2,10,0.8492232,5
538.43,0.9899,0,4,0,-0.2,10,0.8538605,4
538.447,1.044849,0,4,0,-0.2,10,0.8551611,3
538.449,1.051152,0,4,0,-0.2,10,0.9051086,3
538.454,1.067288,0,4,0,-0.2,10,0.9452229,2
538.461,1.08997,0,4,0,-0.2,10,0.9787909,2
538.478,1.145202,0,4,0,-0.2,10,0.9798086,1
538.495,1.203612,0,4,0,-0.2,10,0.9776484,0
538.497,1.210754,0,4,0,-0.2,10,1.026757,0
538.503,1.212543,0,4,0,-0.2,10,1.081218,0
538.508,1.196033,0,4,0,-0.2,10,1.153978,0
538.525,1.150466,0,4,0,-0.2,10,1.255795,-1
538.541,1.108274,0,4,0,-0.2,10,1.241737,-1
538.544,1.100442,0,4,0,-0.2,10,1.193319,-1
538.55,1.0848,0,4,0,-0.2,10,1.152711,-1
538.556,1.068929,0,4,0,-0.2,10,1.112332,-1
538.573,1.02434,0,4,0,-0.2,10,1.100671,-1
538.574,1.021772,0,4,0,-0.2,10,1.046988,-1
538.582,1.000782,0,4,0,-0.2,10,1.011728,-1
538.599,0.9559832,0,4,0,-0.2,10,1.000277,-1
538.601,0.9506802,0,4,0,-0.2,10,0.9493304,-1
538.617,0.908719,0,4,0,-0.2,10,0.9350416,-1
538.634,0.8641881,0,4,0,-0.2,10,0.9233225,0
538.65,0.82206,0,4,0,-0.2,10,1.021701,0
538.653,0.8141693,0,4,0,-0.2,10,1.085841,0
538.659,0.7983626,0,4,0,-0.2,10,1.157898,0
538.676,0.7536724,0,4,0,-0.2,10,1.258838,0
538.678,0.7485462,0,4,0,-0.2,10,1.320214,0
538.694,0.7065781,0,4,0,-0.2,10,1.418433,0
538.712,0.6593004,0,4,0,-0.2,10,1.52196,1
538.728,0.6170334,0,4,0,-0.2,10,1.620478,1
538.744,0.5750675,0,4,0,-0.2,10,1.718693,0
538.746,0.5699413,0,4,0,-0.2,10,1.78007,0
538.752,0.5540855,0,4,0,-0.2,10,1.852176,0
538.758,0.5383945,0,4,0,-0.2,10,1.924117,0
538.775,0.493715,0,4,0,-0.2,10,2.025046,0
538.791,0.4515702,0,4,0,-0.2,10,2.123441,0
538.796,0.4384342,0,4,0,-0.2,10,2.192827,-1
538.802,0.422744,0,4,0,-0.2,10,2.152267,-1
538.818,0.380776,0,4,0,-0.2,10,2.137985,-2
538.82,0.37549,0,4,0,-0.2,10,2.087021,-2
538.837,0.3309703,0,4,0,-0.2,10,2.075291,-3
538.854,0.2861071,0,4,0,-0.2,10,2.063904,-4
538.855,0.2835456,0,4,0,-0.2,10,2.010216,-4
538.861,0.2676969,0,4,0,-0.2,10,1.969814,-5
538.868,0.249436,0,4,0,-0.2,10,1.931825,-5
538.885,0.204745,0,4,0,-0.2,10,1.920266,-6
538.886,0.2021821,0,4,0,-0.2,10,1.866579,-6
538.892,0.1863266,0,4,0,-0.2,10,1.826184,-6
538.898,0.1706364,0,4,0,-0.2,10,1.785624,-7
538.915,0.1259246,0,4,0,-0.2,10,1.774086,-8
538.931,0.08381216,0,4,0,-0.2,10,1.759948,-8
538.933,0.07868662,0,4,0,-0.2,10,1.708824,-8
538.939,0.06282885,0,4,0,-0.2,10,1.668432,-9
538.956,0.01831139,0,4,0,-0.2,10,1.656699,-9
538.958,0.01302436,0,4,0,-0.2,10,1.605736,-9
538.975,-0.03168565,0,4,0,-0.2,10,1.594196,-10
538.992,-0.07636371,0,4,0,-0.2,10,1.582624,-10
539.008,-0.1183335,0,4,0,-0.2,10,1.568344,-10
539.024,-0.1602905,0,4,0,-0.2,10,1.554051,-10
539.041,-0.2051498,0,4,0,-0.2,10,1.542661,-10
539.044,-0.2130037,0,4,0,-0.2,10,1.494264,-10
539.05,-0.22869,0,4,0,-0.2,10,1.453701,-10
539.067,-0.2733811,0,4,0,-0.2,10,1.442142,-10
539.068,-0.275944,0,4,0,-0.2,10,1.388455,-10
539.085,-0.3206249,0,4,0,-0.2,10,1.376886,-10
539.087,-0.325749,0,4,0,-0.2,10,1.32576,-10
539.103,-0.3680614,0,4,0,-0.2,10,1.311822,-10
539.106,-0.3759065,0,4,0,-0.2,10,1.263417,-10
539.112,-0.3915945,0,4,0,-0.2,10,1.222856,-10
539.129,-0.436277,0,4,0,-0.2,10,1.211288,-10
539.131,-0.4414029,0,4,0,-0.2,10,1.160164,-10
539.148,-0.4860836,0,4,0,-0.2,10,1.148595,-9
539.149,-0.4886502,0,4,0,-0.2,10,1.094911,-9
539.166,-0.5335158,0,4,0,-0.2,10,1.083527,-9
539.168,-0.5387966,0,4,0,-0.2,10,1.032558,-9
539.173,-0.551769,0,4,0,-0.2,10,0.9892801,-8
539.18,-0.57019,0,4,0,-0.2,10,0.9514512,-8
539.196,-0.6121587,0,4,0,-0.2,10,0.9371698,-8
539.213,-0.6568797,0,4,0,-0.2,10,0.9256408,-7
539.214,-0.6594611,0,4,0,-0.2,10,0.8719723,-7
539.221,-0.6779898,0,4,0,-0.2,10,0.8342509,-7
539.237,-0.719951,0,4,0,-0.2,10,0.8199621,-6
539.239,-0.7252371,0,4,0,-0.2,10,0.7689982,-6
539.257,-0.772491,0,4,0,-0.2,10,0.7600021,-5
539.259,-0.7776169,0,4,0,-0.2,10,0.708878,-5
539.276,-0.8222964,0,4,0,-0.2,10,0.6973075,-5
539.28,-0.83288,0,4,0,-0.2,10,0.6516411,-4
539.286,-0.8486788,0,4,0,-0.2,10,0.61119,-4
539.303,-0.8932582,0,4,0,-0.2,10,0.5995194,-4
539.305,-0.8985444,0,4,0,-0.2,10,0.5485555,-4
539.322,-0.9432361,0,4,0,-0.2,10,0.5369972,-4
539.338,-0.985191,0,4,0,-0.2,10,0.5227022,-4
539.34,-0.99049,0,4,0,-0.2,10,0.4717512,-4
539.346,-1.006318,0,4,0,-0.2,10,0.4313294,-4
539.352,-1.022088,0,4,0,-0.2,10,0.390849,-4
539.369,-1.066734,0,4,0,-0.2,10,0.3792449,-4
539.385,-1.1087,0,4,0,-0.2,10,0.3649611,-4
539.387,-1.113968,0,4,0,-0.2,10,0.3139789,-4
539.392,-1.127083,0,4,0,-0.2,10,0.2708442,-4
539.398,-1.142796,0,4,0,-0.2,10,0.2303072,-4
539.414,-1.184958,0,4,0,-0.2,10,0.2162192,-4
539.432,-1.232194,0,4,0,-0.2,10,0.2072051,-4
539.434,-1.237489,0,4,0,-0.2,10,0.1562504,-4
539.439,-1.250638,0,4,0,-0.2,10,0.1131495,-4
539.445,-1.2663,0,4,0,-0.2,10,0.0725615,-4
539.462,-1.310856,0,4,0,-0.2,10,0.06086695,-4
539.478,-1.353177,0,4,0,-0.2,10,0.04693854,-4
539.48,-1.3583,0,4,0,-0.2,10,-0.004188538,-4
539.485,-1.3714,0,4,0,-0.2,10,-0.04733849,-4
539.491,-1.387222,0,4,0,-0.2,10,-0.08776641,-4
539.508,-1.431814,0,4,0,-0.2,10,-0.099424,-4
539.524,-1.473709,0,4,0,-0.2,10,-0.1137795,-4
539.542,-1.521187,0,4,0,-0.2,10,-0.1225513,-4
539.545,-1.52901,0,4,0,-0.2,10,-0.1709783,-4
539.551,-1.544822,0,4,0,-0.2,10,-0.2114164,-4
539.568,-1.589414,0,4,0,-0.2,10,-0.223074,-4
539.57,-1.5947,0,4,0,-0.2,10,-0.2740383,-4
539.587,-1.639167,0,4,0,-0.2,10,-0.2858217,-4
539.603,-1.681504,0,4,0,-0.2,10,-0.2997345,-3
539.62,-1.726,0,4,0,-0.2,10,-0.3114883,-3
539.622,-1.731292,0,4,0,-0.2,10,-0.3624463,-3
539.628,-1.747008,0,4,0,-0.2,10,-0.4029804,-3
539.632,-1.757594,0,4,0,-0.2,10,-0.4486448,-3
539.649,-1.802074,0,4,0,-0.2,10,-0.4604148,-2
539.665,-1.844266,0,4,0,-0.2,10,-0.4744724,-1
539.682,-1.888886,0,4,0,-0.2,10,-0.4861032,0
539.684,-1.894177,0,4,0,-0.2,10,-0.4245617,0
539.69,-1.9099,0,4,0,-0.2,10,-0.3525887,0
539.695,-1.923056,0,4,0,-0.2,10,-0.2831823,0
539.712,-1.967549,0,4,0,-0.2,10,-0.1824392,1
539.728,-2.009877,0,4,0,-0.2,10,-0.08386111,1
539.73,-2.015,0,4,0,-0.2,10,-0.02248812,1
539.736,-2.030813,0,4,0,-0.2,10,0.04957521,2
539.741,-2.043922,0,4,0,-0.2,10,0.1189337,2
539.757,-2.085942,0,4,0,-0.2,10,0.217204,3
539.774,-2.130479,0,4,0,-0.2,10,0.3179908,4
539.791,-2.175333,0,4,0,-0.2,10,0.4190952,5
539.794,-2.183201,0,4,0,-0.2,10,0.4832122,5
539.797,-2.191054,0,4,0,-0.2,10,0.547316,5
539.803,-2.206732,0,4,0,-0.2,10,0.6192439,6
539.82,-2.2514,0,4,0,-0.2,10,0.7201616,6
539.822,-2.256694,0,4,0,-0.2,10,0.7817051,6
539.839,-2.301174,0,4,0,-0.2,10,0.8824352,6
539.84,-2.3039,0,4,0,-0.2,10,0.9414115,6
539.847,-2.322297,0,4,0,-0.2,10,1.016059,6
539.864,-2.367046,0,4,0,-0.2,10,1.117058,6
539.865,-2.3696,0,4,0,-0.2,10,1.175861,6
539.883,-2.416861,0,4,0,-0.2,10,1.279372,6
539.899,-2.458774,0,4,0,-0.2,10,1.377535,5
539.916,-2.503684,0,4,0,-0.2,10,1.478695,5
539.932,-2.545677,0,4,0,-0.2,10,1.576938,4
539.934,-2.550946,0,4,0,-0.2,10,1.638458,4
539.939,-2.56404,0,4,0,-0.2,10,1.707802,3
539.946,-2.582311,0,4,0,-0.2,10,1.782322,3
539.963,-2.627074,0,4,0,-0.2,10,1.883335,2
539.965,-2.63238,0,4,0,-0.2,10,1.944892,2
539.971,-2.648129,0,4,0,-0.2,10,2.01689,1
539.987,-2.690149,0,4,0,-0.2,10,2.11516,0
539.989,-2.695438,0,4,0,-0.2,10,2.176699,0
540.006,-6.900809,0,5,0,-0.07579548,10,6.410195,0
540.023,-9.403099,0,5,0,0,10,8.94061,-1
540.039,-9.352674,0,5,0,0,10,8.862061,-2
540.056,-9.299246,0,5,0,0,10,8.780507,-3
540.072,-9.249082,0,5,0,0,10,8.702218,-4
540.074,-9.242954,0,5,0,0,10,8.667965,-4
540.081,-9.220938,0,5,0,0,10,8.617824,-4
540.087,-9.202188,0,5,0,0,10,8.570949,-4
540.104,-9.148554,0,5,0,0,10,8.48919,-5
540.105,-9.145494,0,5,0,0,10,8.458005,-5
540.111,-9.126538,0,5,0,0,10,8.410925,-5
540.115,-9.11405,0,5,0,0,10,8.370311,-5
540.132,-9.060582,0,5,0,0,10,8.288718,-6
540.148,-9.01043,0,5,0,0,10,8.182317,-6
540.165,-8.956988,0,5,0,0,10,8.072624,-7
540.182,-8.903583,0,5,0,0,10,7.962969,-7
540.183,-8.900521,0,5,0,0,10,7.903657,-7
540.189,-8.881567,0,5,0,0,10,7.828453,-7
540.195,-8.86275,0,5,0,0,10,7.753386,-7
540.212,-8.809445,0,5,0,0,10,7.643832,-7
540.228,-8.758924,0,5,0,0,10,7.53706,-7
540.245,-8.7057,0,5,0,0,10,7.427587,-6
540.246,-8.702637,0,5,0,0,10,7.368273,-6
540.252,-8.683681,0,5,0,0,10,7.293068,-6
540.258,-8.664918,0,5,0,0,10,7.218054,-6
540.274,-8.614727,0,5,0,0,10,7.111613,-6
540.291,-8.561037,0,5,0,0,10,7.001674,-6
540.296,-8.545336,0,5,0,0,10,6.929722,-6
540.302,-8.526582,0,5,0,0,10,6.854718,-6
540.318,-8.476418,0,5,0,0,10,6.748305,-6
540.32,-8.4701,0,5,0,0,10,6.685737,-6
540.337,-8.416887,0,5,0,0,10,6.576274,-6
540.353,-8.366316,0,5,0,0,10,6.469452,-6
540.355,-8.360194,0,5,0,0,10,6.407081,-6
540.361,-8.341238,0,5,0,0,10,6.331875,-6
540.367,-8.322407,0,5,0,0,10,6.256793,-6
540.384,-8.269156,0,5,0,0,10,6.147292,-6
540.401,-8.215724,0,5,0,0,10,6.03761,-6
540.402,-8.212645,0,5,0,0,10,5.978281,-6
540.408,-8.193555,0,5,0,0,10,5.902941,-6
540.414,-8.174749,0,5,0,0,10,5.827886,-6
540.432,-8.118283,0,5,0,0,10,5.715169,-6
540.434,-8.111968,0,5,0,0,10,5.652604,-6
540.44,-8.0932,0,5,0,0,10,5.577585,-6
540.457,-8.039885,0,5,0,0,10,5.46802,-7
540.46,-8.0303,0,5,0,0,10,5.402185,-7
540.476,-7.979936,0,5,0,0,10,5.295571,-7
540.493,-7.926718,0,5,0,0,10,5.186104,-8
540.509,-7.876555,0,5,0,0,10,5.07969,-8
540.513,-7.863922,0,5,0,0,10,5.010807,-8
540.519,-7.845159,0,5,0,0,10,4.935794,-9
540.535,-7.79479,0,5,0,0,10,4.829175,-10
540.537,-7.788428,0,5,0,0,10,4.766562,-10
540.554,-7.734963,0,5,0,0,10,4.656848,-11
540.556,-7.728645,0,5,0,0,10,4.594279,-11
540.573,-7.675418,0,5,0,0,10,4.484803,-12
540.574,-7.672355,0,5,0,0,10,4.397365,-12
540.579,-7.656655,0,5,0,0,10,4.29729,-12
540.586,-7.634651,0,5,0,0,10,4.19091,-13
540.603,-7.580986,0,5,0,0,10,4.052872,-14
540.62,-7.5277,0,5,0,0,10,3.91521,-14
540.625,-7.512,0,5,0,0,10,3.815135,-14
540.633,-7.486918,0,5,0,0,10,3.705679,-15
540.651,-7.430424,0,5,0,0,10,3.56481,-15
540.653,-7.424068,0,5,0,0,10,3.474079,-15
540.658,-7.408255,0,5,0,0,10,3.37389,-16
540.675,-7.355,0,5,0,0,10,3.23626,-16
540.677,-7.348682,0,5,0,0,10,3.145567,-16
540.694,-7.295418,0,5,0,0,10,3.007928,-16
540.696,-7.289074,0,5,0,0,10,2.91721,-16
540.714,-7.232483,0,5,0,0,10,2.776244,-16
540.715,-7.229204,0,5,0,0,10,2.68859,-16
540.721,-7.210337,0,5,0,0,10,2.585348,-16
540.727,-7.191576,0,5,0,0,10,2.482212,-16
540.744,-7.138164,0,5,0,0,10,2.344425,-16
540.748,-7.125719,0,5,0,0,10,2.247605,-16
540.753,-7.110018,0,5,0,0,10,2.14753,-16
540.759,-7.091255,0,5,0,0,10,2.044391,-16
540.775,-7.040862,0,5,0,0,10,1.909624,-16
540.777,-7.034714,0,5,0,0,10,1.8191,-16
540.782,-7.018939,0,5,0,0,10,1.71895,-16
540.788,-6.999854,0,5,0,0,10,1.61549,-15
540.805,-6.9466,0,5,0,0,10,1.477862,-15
540.821,-6.896437,0,5,0,0,10,1.343324,-15
540.838,-6.84303,0,5,0,0,10,1.205543,-14
540.839,-6.839963,0,5,0,0,10,1.1181,-14
540.845,-6.821103,0,5,0,0,10,1.014865,-14
540.852,-6.798954,0,5,0,0,10,0.9083414,-14
540.869,-6.745463,0,5,0,0,10,0.7704759,-13
540.87,-6.7424,0,5,0,0,10,0.6830378,-13
540.876,-6.723637,0,5,0,0,10,0.5798993,-13
540.881,-6.707937,0,5,0,0,10,0.4798245,-12
540.898,-6.654531,0,5,0,0,10,0.3420434,-11
540.914,-6.604149,0,5,0,0,10,0.2354121,-10
540.931,-6.550745,0,5,0,0,10,0.1257582,-8
540.933,-6.544621,0,5,0,0,10,0.06338406,-8
540.939,-6.525668,0,5,0,0,10,-0.01181984,-7
540.944,-6.510118,0,5,0,0,10,-0.08361959,-7
540.961,-6.456625,0,5,0,0,10,-0.1933632,-5
540.977,-6.406276,0,5,0,0,10,-0.2718368,-3
540.994,-6.352863,0,5,0,0,10,-0.353374,-1
540.997,-6.343482,0,5,0,0,10,-0.3908806,0
541.003,-6.324718,0,5,0,0,10,-0.3815193,0
541.021,-6.268231,0,5,0,0,10,-0.4098816,1
541.022,-6.265161,0,5,0,0,10,-0.3848267,1
541.04,-6.2084,0,5,0,0,10,-0.4134631,3
541.056,-6.158045,0,5,0,0,10,-0.4356933,5
541.073,-6.104818,0,5,0,0,10,-0.4607949,6
541.074,-6.101755,0,5,0,0,10,-0.407608,6
541.079,-6.086055,0,5,0,0,10,-0.3670583,6
541.085,-6.067112,0,5,0,0,10,-0.329751,6
541.102,-6.013654,0,5,0,0,10,-0.3269587,7
541.118,-5.963417,0,5,0,0,10,-0.3209462,7
541.135,-5.91,0,5,0,0,10,-0.3181124,7
541.136,-5.906937,0,5,0,0,10,-0.264926,7
541.142,-5.887985,0,5,0,0,10,-0.2276278,7
541.146,-5.87555,0,5,0,0,10,-0.1838121,7
541.164,-5.81885,0,5,0,0,10,-0.1842628,7
541.18,-5.7687,0,5,0,0,10,-0.1781621,6
541.196,-5.718431,0,5,0,0,10,-0.1721807,5
541.213,-5.664968,0,5,0,0,10,-0.1975188,4
